Tick:,ID:,Tweeted:,TweetCount:,Followers:,Influence: 0.8,Quality: 1.0,Frequency: 0.5
1069,99,false,532,52
1070,99,true,533,52
1071,99,true,534,52
1072,99,true,535,52
1073,99,false,535,52
1074,99,false,535,52
1075,99,true,536,53
1076,99,false,536,53
1077,99,true,537,53
1078,99,true,538,53
1079,99,false,538,53
1080,99,false,538,53
1081,99,true,539,53
1082,99,false,539,53
1083,99,true,540,53
1084,99,false,540,53
1085,99,true,541,53
1086,99,true,542,53
1087,99,false,542,54
1088,99,true,543,54
1089,99,false,543,54
1090,99,false,543,54
1091,99,false,543,54
1092,99,false,543,54
1093,99,true,544,54
1094,99,false,544,54
1095,99,true,545,54
1096,99,true,546,54
1097,99,false,546,54
1098,99,false,546,54
1099,99,false,546,54
1100,99,false,546,54
1101,99,false,546,54
1102,99,false,546,54
1103,99,true,547,54
1104,99,true,548,54
1105,99,false,548,54
1106,99,false,548,54
1107,99,true,549,54
1108,99,true,550,54
1109,99,false,550,54
1110,99,false,550,54
1111,99,false,550,54
1112,99,false,550,56
1113,99,false,550,56
1114,99,true,551,56
1115,99,false,551,56
1116,99,false,551,56
1117,99,true,552,56
1118,99,true,553,56
1119,99,true,554,56
1120,99,false,554,56
1121,99,false,554,57
1122,99,false,554,57
1123,99,false,554,57
1124,99,false,554,56
1125,99,false,554,56
1126,99,true,555,56
1127,99,true,556,56
1128,99,true,557,56
1129,99,false,557,56
1130,99,true,558,56
1131,99,false,558,56
1132,99,true,559,56
1133,99,false,559,56
1134,99,false,559,56
1135,99,false,559,56
1136,99,true,560,56
1137,99,true,561,56
1138,99,false,561,56
1139,99,false,561,56
1140,99,false,561,56
1141,99,true,562,56
1142,99,true,563,56
1143,99,true,564,56
1144,99,false,564,56
1145,99,true,565,56
1146,99,true,566,56
1147,99,true,567,56
1148,99,true,568,56
1149,99,true,569,56
1150,99,false,569,56
1151,99,false,569,56
1152,99,true,570,57
1153,99,true,571,57
1154,99,false,571,57
1155,99,true,572,57
1156,99,false,572,57
1157,99,false,572,57
1158,99,true,573,57
1159,99,false,573,57
1160,99,false,573,57
1161,99,true,574,57
1162,99,false,574,57
1163,99,false,574,57
1164,99,true,575,57
1165,99,true,576,57
1166,99,true,577,57
1167,99,true,578,58
1168,99,false,578,58
1169,99,true,579,58
1170,99,false,579,58
1171,99,false,579,58
1172,99,true,580,58
1173,99,false,580,58
1174,99,true,581,58
1175,99,false,581,58
1176,99,true,582,58
1177,99,true,583,58
1178,99,false,583,58
1179,99,true,584,58
1180,99,false,584,58
1181,99,false,584,58
1182,99,true,585,58
1183,99,false,585,58
1184,99,false,585,58
1185,99,true,586,58
1186,99,true,587,58
1187,99,false,587,58
1188,99,false,587,60
1189,99,true,588,60
1190,99,true,589,60
1191,99,true,590,60
1192,99,true,591,60
1193,99,false,591,60
1194,99,true,592,60
1195,99,true,593,60
1196,99,false,593,59
1197,99,true,594,59
1198,99,true,595,59
1199,99,true,596,59
1200,99,false,596,59
1201,99,true,597,59
1202,99,true,598,59
1203,99,false,598,59
1204,99,false,598,59
1205,99,true,599,59
1206,99,true,600,59
1207,99,false,600,59
1208,99,false,600,59
1209,99,true,601,59
1210,99,true,602,59
1211,99,false,602,59
1212,99,true,603,59
1213,99,true,604,59
1214,99,true,605,59
1215,99,true,606,59
1216,99,false,606,59
1217,99,false,606,59
1218,99,false,606,60
1219,99,true,607,60
1220,99,false,607,60
1221,99,true,608,60
1222,99,false,608,60
1223,99,false,608,61
1224,99,true,609,61
1225,99,true,610,61
1226,99,false,610,61
1227,99,false,610,61
1228,99,true,611,61
1229,99,true,612,61
1230,99,false,612,61
1231,99,true,613,61
1232,99,true,614,61
1233,99,false,614,61
1234,99,true,615,61
1235,99,false,615,61
1236,99,false,615,61
1237,99,false,615,61
1238,99,false,615,60
1239,99,false,615,60
1240,99,false,615,60
1241,99,false,615,60
1242,99,true,616,60
1243,99,true,617,60
1244,99,true,618,60
1245,99,false,618,60
1246,99,true,619,60
1247,99,false,619,60
1248,99,true,620,60
1249,99,false,620,60
1250,99,true,621,60
1251,99,false,621,60
1252,99,true,622,60
1253,99,true,623,60
1254,99,false,623,60
1255,99,true,624,60
1256,99,false,624,60
1257,99,false,624,60
1258,99,true,625,60
1259,99,false,625,60
1260,99,false,625,60
1261,99,true,626,60
1262,99,false,626,60
1263,99,false,626,60
1264,99,false,626,60
1265,99,false,626,60
1266,99,false,626,60
1267,99,true,627,60
1268,99,false,627,60
1269,99,false,627,60
1270,99,true,628,60
1271,99,true,629,61
1272,99,true,630,61
1273,99,true,631,61
1274,99,true,632,61
1275,99,true,633,61
1276,99,false,633,61
1277,99,false,633,61
1278,99,false,633,61
1279,99,false,633,61
1280,99,true,634,61
1281,99,false,634,61
1282,99,false,634,61
1283,99,true,635,61
1284,99,false,635,61
1285,99,false,635,61
1286,99,true,636,61
1287,99,true,637,61
1288,99,false,637,61
1289,99,false,637,61
1290,99,true,638,61
1291,99,false,638,61
1292,99,false,638,61
1293,99,false,638,62
1294,99,true,639,61
1295,99,false,639,61
1296,99,true,640,61
1297,99,true,641,61
1298,99,true,642,61
1299,99,false,642,61
1300,99,true,643,61
1301,99,true,644,61
1302,99,true,645,61
1303,99,true,646,61
1304,99,true,647,61
1305,99,false,647,61
1306,99,true,648,61
1307,99,false,648,61
1308,99,false,648,61
1309,99,false,648,61
1310,99,false,648,61
1311,99,false,648,61
1312,99,false,648,61
1313,99,false,648,61
1314,99,false,648,61
1315,99,false,648,61
1316,99,false,648,61
1317,99,false,648,61
1318,99,true,649,61
1319,99,true,650,61
1320,99,true,651,61
1321,99,true,652,61
1322,99,false,652,61
1323,99,false,652,61
1324,99,false,652,61
1325,99,true,653,61
1326,99,false,653,61
1327,99,false,653,61
1328,99,false,653,61
1329,99,true,654,61
1330,99,false,654,61
1331,99,false,654,61
1332,99,true,655,61
1333,99,false,655,61
1334,99,false,655,61
1335,99,false,655,61
1336,99,false,655,61
1337,99,true,656,61
1338,99,false,656,61
1339,99,false,656,62
1340,99,true,657,62
1341,99,false,657,62
1342,99,false,657,62
1343,99,true,658,62
